seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
385,S100WRBB,E39645,197A0,4010001175101,株式会社タウンズ,,010,042000,135,,,2025-09-25 16:49,確認書,,,,,,,0,0,0,0,1,0,0,0,1
386,S100WRBQ,E32815,39680,9010001164479,セグエグループ株式会社,,010,042100,135,,,2025-09-25 16:49,確認書,,,,,S100WQBN,,0,0,0,0,1,0,0,0,1
387,S100WQVV,E38979,29380,2420001000582,株式会社オカムラ食品工業,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 16:50,有価証券報告書－第55期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
388,S100WQAF,E32815,39680,9010001164479,セグエグループ株式会社,,010,043A01,170,,,2025-09-25 16:50,訂正半期報告書－第12期(2025/01/01－2025/12/31),,,,,S100WINL,,0,0,0,1,1,0,0,1,1
389,S100WQVY,E38979,29380,2420001000582,株式会社オカムラ食品工業,,010,042000,135,,,2025-09-25 16:51,確認書,,,,,,,0,0,0,0,1,0,0,0,1
390,S100WRBS,E02000,64160,1010801002630,桂川電機株式会社,,010,053000,180,,,2025-09-25 16:52,臨時報告書,,,,"第19条第2項第3号,第19条第2項第4号",,,0,0,0,1,1,0,0,1,1
391,S100WRBM,E34269,,,小松　匡,,060,090001,360,,,2025-09-25 16:54,訂正報告書（大量保有報告書・変更報告書）,E34091,,,,S100WQEK,,0,0,0,1,1,0,0,1,1
392,S100WRBY,E32815,39680,9010001164479,セグエグループ株式会社,,010,042200,135,,,2025-09-25 16:55,確認書,,,,,S100WQAF,,0,0,0,0,1,0,0,0,1
393,S100WQNZ,E36666,40730,5040001046876,株式会社ジィ・シィ企画,,010,030000,120,2024-07-01,2025-06-30,2025-09-25 17:00,有価証券報告書－第30期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,1,0,1,1
394,S100WQP3,E36666,40730,5040001046876,株式会社ジィ・シィ企画,,010,042000,135,,,2025-09-25 17:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
395,S100WQP7,E36666,40730,5040001046876,株式会社ジィ・シィ企画,,015,010000,235,,,2025-09-25 17:01,内部統制報告書－第30期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
396,S100WQVZ,E38979,29380,2420001000582,株式会社オカムラ食品工業,,015,010000,235,,,2025-09-25 17:02,内部統制報告書－第55期(2024/07/01－2025/06/30),,,,,,,0,0,0,1,1,0,0,1,1
397,S100WR6E,E35534,70950,7011001107074,株式会社Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,,010,053000,180,,,2025-09-25 17:05,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
398,S100WRC8,E39408,157A0,8011001096069,グリーンモンスター株式会社,,010,030001,130,,,2025-09-25 17:12,訂正有価証券報告書－第12期(2024/07/01－2025/06/30),,,,,S100WQR9,,0,0,0,1,1,1,0,1,1
399,S100WRCF,E39408,157A0,8011001096069,グリーンモンスター株式会社,,010,042100,135,,,2025-09-25 17:14,確認書,,,,,S100WRC8,,0,0,0,0,1,0,0,0,1
