seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
42,S100S1IR,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G11175,030,10A000,160,2023-01-26,2024-01-25,2023-10-25 09:06,半期報告書（内国投資信託受益証券）－第9期(2023/01/26－2024/01/25),,,,,,,0,0,0,1,1,0,0,1,1
43,S100RUX3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G09390,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:06,半期報告書（内国投資信託受益証券）－第11期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
44,S100RW7I,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07685,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:06,半期報告書（内国投資信託受益証券）－第15期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
45,S100RPHQ,E12430,,8010401072159,日興アセットマネジメント株式会社,G13510,030,07A000,120,2022-07-26,2023-07-25,2023-10-25 09:06,有価証券報告書（内国投資信託受益証券）－第4期(2022/07/26－2023/07/25),,,,,,,0,0,0,1,1,1,0,1,1
46,S100RCKC,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G04493,030,04A000,030,,,2023-10-25 09:06,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
47,S100S1G0,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12064,030,10A000,160,2023-01-26,2024-01-25,2023-10-25 09:06,半期報告書（内国投資信託受益証券）－第9期(2023/01/26－2024/01/25),,,,,,,0,0,0,1,1,0,0,1,1
48,S100RXV7,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12711,030,04A000,030,,,2023-10-25 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
49,S100S1EN,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G01613,030,995000,180,,,2023-10-25 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
50,S100S2JB,E00382,22180,8430001012919,日糧製パン株式会社,,010,030001,130,,,2023-10-25 09:07,訂正有価証券報告書－第89期(2022/04/01－2023/03/31),,,,,S100RH7D,,0,0,0,1,1,1,0,1,1
51,S100S1SE,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G14494,030,995000,180,,,2023-10-25 09:07,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
52,S100RVA3,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08542,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:07,半期報告書（内国投資信託受益証券）－第13期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
53,S100RYYF,E09666,,9010001062807,アムンディ・ジャパン株式会社,G13502,030,07A000,120,2023-01-26,2023-07-25,2023-10-25 09:07,有価証券報告書（内国投資信託受益証券）－第8期(2023/01/26－2023/07/25),,,,,,,0,0,0,1,1,1,0,1,1
54,S100S0JT,E06748,,2010001049257,大和アセットマネジメント株式会社,G01867,030,10A000,160,2023-02-02,2024-02-01,2023-10-25 09:07,半期報告書（内国投資信託受益証券）－第30期(2023/02/02－2024/02/01),,,,,,,0,0,0,1,1,0,0,1,1
55,S100RZ7Y,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07685,030,04A001,040,,,2023-10-25 09:07,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QEOR,,0,0,0,1,1,0,0,1,1
56,S100RX82,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08683,030,04A000,030,,,2023-10-25 09:07,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
57,S100RXV6,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G12711,030,10A000,160,2023-01-26,2024-01-25,2023-10-25 09:07,半期報告書（内国投資信託受益証券）－第7期(2023/01/26－2024/01/25),,,,,,,0,0,0,1,1,0,0,1,1
58,S100RPHK,E12430,,8010401072159,日興アセットマネジメント株式会社,G13510,030,04A000,030,,,2023-10-25 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
59,S100RU5H,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G05247,030,10A000,160,2023-01-26,2024-01-25,2023-10-25 09:08,半期報告書（内国投資信託受益証券）－第17期(2023/01/26－2024/01/25),,,,,,,0,0,0,1,1,0,0,1,1
60,S100S1EG,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G04806,030,995000,180,,,2023-10-25 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
61,S100S1SD,E12448,,8010401040306,明治安田アセットマネジメント株式会社,G08415,030,995000,180,,,2023-10-25 09:08,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
62,S100RV9I,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11785,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:08,半期報告書（内国投資信託受益証券）－第8期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
63,S100RZOR,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07687,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:08,半期報告書（内国投資信託受益証券）－第15期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
64,S100RXHJ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11787,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:08,半期報告書（内国投資信託受益証券）－第8期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
65,S100S0JV,E06748,,2010001049257,大和アセットマネジメント株式会社,G01867,030,04A000,030,,,2023-10-25 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
66,S100RXV8,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13533,030,04A000,030,,,2023-10-25 09:08,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
67,S100RZKL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07687,030,04A001,040,,,2023-10-25 09:08,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QCQD,,0,0,0,1,1,1,0,1,1
68,S100RZB1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11785,030,04A001,040,,,2023-10-25 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QFH1,,0,0,0,1,1,1,0,1,1
69,S100S0ZS,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11179,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:09,半期報告書（内国投資信託受益証券）－第9期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
70,S100S1DB,E12437,,8010001011855,パインブリッジ・インベストメンツ株式会社,G02067,030,995000,180,,,2023-10-25 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
71,S100S0LX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10077,030,04A001,040,,,2023-10-25 09:09,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QF3C,,0,0,0,1,1,1,0,1,1
72,S100S1EH,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G04949,030,995000,180,,,2023-10-25 09:09,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
73,S100RXV9,E06433,,3010001034076,東京海上アセットマネジメント株式会社,G13533,030,10A000,160,2023-01-26,2024-01-25,2023-10-25 09:09,半期報告書（内国投資信託受益証券）－第5期(2023/01/26－2024/01/25),,,,,,,0,0,0,1,1,0,0,1,1
74,S100RZUW,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G14723,030,10A000,160,2023-01-26,2024-02-05,2023-10-25 09:09,半期報告書（内国投資信託受益証券）－第1期(2023/01/26－2024/02/05),,,,,,,0,0,0,1,1,0,0,1,1
75,S100RV9J,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11786,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:09,半期報告書（内国投資信託受益証券）－第8期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
76,S100RZPB,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07686,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:09,半期報告書（内国投資信託受益証券）－第15期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
77,S100RPM3,E32011,,5010601048309,りそなアセットマネジメント株式会社,G11516,030,10A000,160,2023-01-26,2024-01-25,2023-10-25 09:09,半期報告書（内国投資信託受益証券）－第8期(2023/01/26－2024/01/25),,,,,,,0,0,0,1,1,0,0,1,1
78,S100S0Z7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11179,030,04A001,040,,,2023-10-25 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QEW4,,0,0,0,1,1,0,0,1,1
79,S100S0L6,E06748,,2010001049257,大和アセットマネジメント株式会社,G01868,030,10A000,160,2023-02-02,2024-02-01,2023-10-25 09:10,半期報告書（内国投資信託受益証券）－第30期(2023/02/02－2024/02/01),,,,,,,0,0,0,1,1,0,0,1,1
80,S100RXHK,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11787,030,04A001,040,,,2023-10-25 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QK4C,,0,0,0,1,1,1,0,1,1
81,S100RZZD,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08687,030,07A000,120,2022-07-26,2023-07-25,2023-10-25 09:10,有価証券報告書（内国投資信託受益証券）－第13期(2022/07/26－2023/07/25),,,,,,,0,0,0,1,1,1,0,1,1
82,S100RZBC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11786,030,04A001,040,,,2023-10-25 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QFH3,,0,0,0,1,1,1,0,1,1
83,S100RWLC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10356,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:10,半期報告書（内国投資信託受益証券）－第10期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
84,S100RZQN,E31533,,1020001108566,スカイオーシャン・アセットマネジメント株式会社,G14723,030,04A001,040,,,2023-10-25 09:10,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100PUDV,,0,0,0,1,1,1,0,1,1
85,S100S1EI,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G04968,030,995000,180,,,2023-10-25 09:10,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
86,S100RPM1,E32011,,5010601048309,りそなアセットマネジメント株式会社,G11516,030,04A000,030,,,2023-10-25 09:10,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
87,S100RUZ0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13250,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:11,半期報告書（内国投資信託受益証券）－第5期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
88,S100RZP9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07686,030,04A001,040,,,2023-10-25 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QCQG,,0,0,0,1,1,1,0,1,1
89,S100RYYJ,E09666,,9010001062807,アムンディ・ジャパン株式会社,G13502,030,04A000,030,,,2023-10-25 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
90,S100RPM7,E32011,,5010601048309,りそなアセットマネジメント株式会社,G11692,030,10A000,160,2023-01-26,2024-01-25,2023-10-25 09:11,半期報告書（内国投資信託受益証券）－第8期(2023/01/26－2024/01/25),,,,,,,0,0,0,1,1,0,0,1,1
91,S100RU5F,E11161,,5010701017007,スパークス・アセット・マネジメント株式会社,G05247,030,04A000,030,,,2023-10-25 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
92,S100RUX1,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10077,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:11,半期報告書（内国投資信託受益証券）－第11期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
93,S100S0L8,E06748,,2010001049257,大和アセットマネジメント株式会社,G01868,030,04A000,030,,,2023-10-25 09:11,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
94,S100RVA4,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08542,030,04A001,040,,,2023-10-25 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QF67,,0,0,0,1,1,1,0,1,1
95,S100RVEI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07689,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:11,半期報告書（内国投資信託受益証券）－第15期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
96,S100RZDI,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13250,030,04A001,040,,,2023-10-25 09:11,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QFH5,,0,0,0,1,1,0,0,1,1
97,S100RPM5,E32011,,5010601048309,りそなアセットマネジメント株式会社,G11692,030,04A000,030,,,2023-10-25 09:12,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
98,S100RXHT,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12548,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:12,半期報告書（内国投資信託受益証券）－第7期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
99,S100RZV9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11530,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:12,半期報告書（内国投資信託受益証券）－第8期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
100,S100S2JP,E00382,22180,8430001012919,日糧製パン株式会社,,010,042100,135,,,2023-10-25 09:12,確認書,,,,,S100S2JB,,0,0,0,0,1,0,0,0,1
101,S100S10A,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11275,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:12,半期報告書（内国投資信託受益証券）－第9期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
102,S100RPM9,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12705,030,07A000,120,2022-07-26,2023-07-25,2023-10-25 09:12,有価証券報告書（内国投資信託受益証券）－第6期(2022/07/26－2023/07/25),,,,,,,0,0,0,1,1,1,0,1,1
103,S100RVEL,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07689,030,04A001,040,,,2023-10-25 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QDLU,,0,0,0,1,1,0,0,1,1
104,S100RZVC,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11530,030,04A001,040,,,2023-10-25 09:12,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QCKD,,0,0,0,1,1,1,0,1,1
105,S100S0ZU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11275,030,04A001,040,,,2023-10-25 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QEW9,,0,0,0,1,1,1,0,1,1
106,S100RZZ8,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08687,030,04A000,030,,,2023-10-25 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
107,S100S1QT,E06748,,2010001049257,大和アセットマネジメント株式会社,G14528,030,995000,180,,,2023-10-25 09:13,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
108,S100RCRJ,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08686,030,07A000,120,2022-07-26,2023-07-25,2023-10-25 09:13,有価証券報告書（内国投資信託受益証券）－第13期(2022/07/26－2023/07/25),,,,,,,0,0,0,1,1,1,0,1,1
109,S100RPM8,E32011,,5010601048309,りそなアセットマネジメント株式会社,G12705,030,04A000,030,,,2023-10-25 09:13,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
110,S100RZ20,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08543,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:13,半期報告書（内国投資信託受益証券）－第13期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
111,S100RZV5,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11531,030,04A001,040,,,2023-10-25 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QCKH,,0,0,0,1,1,1,0,1,1
112,S100RZXY,E12444,,8010001114914,三井住友トラスト・アセットマネジメント株式会社,G08685,030,07A000,120,2022-07-26,2023-07-25,2023-10-25 09:13,有価証券報告書（内国投資信託受益証券）－第13期(2022/07/26－2023/07/25),,,,,,,0,0,0,1,1,1,0,1,1
113,S100RVEM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07688,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:13,半期報告書（内国投資信託受益証券）－第15期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
114,S100S2JD,E00382,22180,8430001012919,日糧製パン株式会社,,010,053000,180,,,2023-10-25 09:13,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
115,S100RXHU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12548,030,04A001,040,,,2023-10-25 09:13,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QKGH,,0,0,0,1,1,1,0,1,1
116,S100RPMC,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14224,030,07A000,120,2022-07-26,2023-07-25,2023-10-25 09:14,有価証券報告書（内国投資信託受益証券）－第2期(2022/07/26－2023/07/25),,,,,,,0,0,0,1,1,1,0,1,1
117,S100S1FX,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12024,030,07A000,120,2023-01-26,2023-07-25,2023-10-25 09:14,有価証券報告書（内国投資信託受益証券）－第27期(2023/01/26－2023/07/25),,,,,,,0,0,0,1,1,1,0,1,1
118,S100RZSV,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10356,030,04A001,040,,,2023-10-25 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QEMD,,0,0,0,1,1,0,0,1,1
119,S100RZV6,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11531,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:14,半期報告書（内国投資信託受益証券）－第8期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
120,S100RVEN,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G07688,030,04A001,040,,,2023-10-25 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QDHO,,0,0,0,1,1,0,0,1,1
121,S100S0LM,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12708,030,04A001,040,,,2023-10-25 09:14,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QF6Q,,0,0,0,1,1,1,0,1,1
122,S100RPMA,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14224,030,04A000,030,,,2023-10-25 09:14,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
123,S100S2JE,E00382,22180,8430001012919,日糧製パン株式会社,,010,053000,180,,,2023-10-25 09:14,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
124,S100S1QU,E06748,,2010001049257,大和アセットマネジメント株式会社,G07825,030,995000,180,,,2023-10-25 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
125,S100S1FW,E10677,,9010001021473,アセットマネジメントＯｎｅ株式会社,G12024,030,04A000,030,,,2023-10-25 09:15,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
126,S100RXI7,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13887,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:15,半期報告書（内国投資信託受益証券）－第4期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
127,S100S0KX,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12511,030,04A001,040,,,2023-10-25 09:15,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QE9R,,0,0,0,1,1,1,0,1,1
128,S100S1ZR,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11675,030,995000,180,,,2023-10-25 09:15,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
129,S100RPMF,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14674,030,07A000,120,2022-10-26,2023-07-25,2023-10-25 09:15,有価証券報告書（内国投資信託受益証券）－第1期(2022/10/26－2023/07/25),,,,,,,0,0,0,1,1,1,0,1,1
130,S100RVER,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11276,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:15,半期報告書（内国投資信託受益証券）－第9期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
131,S100RSSU,E12460,,7010001054021,野村アセットマネジメント株式会社,G13247,030,04A001,040,,,2023-10-25 09:15,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QCV6,,0,0,0,1,1,0,0,1,1
132,S100S1ZO,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11544,030,995000,180,,,2023-10-25 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
133,S100S1QX,E06748,,2010001049257,大和アセットマネジメント株式会社,G13567,030,995000,180,,,2023-10-25 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
134,S100RPME,E32011,,5010601048309,りそなアセットマネジメント株式会社,G14674,030,04A000,030,,,2023-10-25 09:16,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
135,S100RX2R,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12708,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:16,半期報告書（内国投資信託受益証券）－第7期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
136,S100RSSS,E12460,,7010001054021,野村アセットマネジメント株式会社,G13247,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:16,半期報告書（内国投資信託受益証券）－第5期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
137,S100S1ZQ,E06479,,7010401061146,インベスコ・アセット・マネジメント株式会社,G11597,030,995000,180,,,2023-10-25 09:16,臨時報告書（内国特定有価証券）,,,,第29条第2項第4号,,,0,0,0,1,1,0,0,1,1
138,S100S1DD,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10285,030,07A000,120,2023-01-26,2023-07-25,2023-10-25 09:16,有価証券報告書（内国投資信託受益証券）－第19期(2023/01/26－2023/07/25),,,,,,,0,0,0,1,1,1,0,1,1
139,S100RXKU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08180,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:16,半期報告書（内国投資信託受益証券）－第14期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
140,S100RVEU,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11276,030,04A001,040,,,2023-10-25 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QEL9,,0,0,0,1,1,0,0,1,1
141,S100RXI9,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13887,030,04A001,040,,,2023-10-25 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QFB5,,0,0,0,1,1,0,0,1,1
142,S100RX03,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08543,030,04A001,040,,,2023-10-25 09:16,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QF6L,,0,0,0,1,1,1,0,1,1
143,S100S0KW,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G12511,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:17,半期報告書（内国投資信託受益証券）－第7期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
144,S100S03N,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G08180,030,04A001,040,,,2023-10-25 09:17,訂正有価証券届出書（内国投資信託受益証券）,,,,,S100QEWG,,0,0,0,1,1,0,0,1,1
145,S100RVF0,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G11393,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:17,半期報告書（内国投資信託受益証券）－第9期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
146,S100S1DE,E12453,,9010001025953,ニッセイアセットマネジメント株式会社,G10285,030,04A000,030,,,2023-10-25 09:17,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
147,S100RWLG,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G10661,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:17,半期報告書（内国投資信託受益証券）－第10期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
148,S100RW7M,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13249,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:18,半期報告書（内国投資信託受益証券）－第5期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
149,S100S24D,E12457,,8010401009945,ゴールドマン・サックス・アセット・マネジメント株式会社,G02417,030,04A000,030,,,2023-10-25 09:18,有価証券届出書（内国投資信託受益証券）,,,,,,,0,0,0,1,1,1,0,1,1
150,S100RPKJ,E12586,,6010001077097,シュローダー・インベストメント・マネジメント株式会社,G13708,030,07A000,120,2023-01-26,2023-07-25,2023-10-25 09:18,有価証券報告書（内国投資信託受益証券）－第7期(2023/01/26－2023/07/25),,,,,,,0,0,0,1,1,1,0,1,1
151,S100RZLZ,E11518,,9010001034450,三菱ＵＦＪアセットマネジメント株式会社,G13159,030,10A000,160,2023-01-27,2024-01-26,2023-10-25 09:18,半期報告書（内国投資信託受益証券）－第6期(2023/01/27－2024/01/26),,,,,,,0,0,0,1,1,0,0,1,1
