seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
362,S100XPQW,E34221,42500,8250001010775,株式会社フロンティア,,010,170000,220,,,2026-03-13 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
363,S100XQTH,E31248,60370,4010401065075,楽待株式会社,,010,042000,135,,,2026-03-13 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
364,S100XQSH,E00541,31130,3010401054921,株式会社ＵＮＩＶＡ・Ｏａｋホールディングス,,010,053000,180,,,2026-03-13 15:30,臨時報告書,,,,"第19条第2項第3号,第19条第2項第8号の2",,,0,0,0,1,1,0,0,1,1
365,S100XPWW,E35125,76820,5180001009159,株式会社浜木綿,,010,042000,135,,,2026-03-13 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
366,S100XQRV,E39788,218A0,7040001096770,株式会社Ｌｉｂｅｒａｗａｒｅ,,010,042000,135,,,2026-03-13 15:30,確認書,,,,,,,0,0,0,0,1,0,0,0,1
367,S100XQV2,E40674,365A0,9010401160598,伊澤タオル株式会社,,010,170000,220,,,2026-03-13 15:30,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
368,S100XQHV,E03856,88020,2010001008774,三菱地所株式会社,,010,170000,220,,,2026-03-13 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
369,S100XQMN,E33664,,2010405014815,ＣＲＥロジスティクスファンド投資法人,G12803,030,253000,220,,,2026-03-13 15:31,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
370,S100XQQ0,E05327,23530,8120001093305,日本駐車場開発株式会社,,010,042000,135,,,2026-03-13 15:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
371,S100XPTS,E34114,44220,3010001125817,ＶＡＬＵＥＮＥＸ株式会社,,010,043A00,160,2025-08-01,2026-07-31,2026-03-13 15:31,半期報告書－第20期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
372,S100XPVQ,E32119,24240,5180001085084,株式会社ブラス,,010,043A00,160,2025-08-01,2026-01-31,2026-03-13 15:31,半期報告書－第23期(2025/08/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
373,S100XQ7M,E00840,41830,4010401052081,三井化学株式会社,,010,170000,220,,,2026-03-13 15:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
374,S100XPTV,E34114,44220,3010001125817,ＶＡＬＵＥＮＥＸ株式会社,,010,042000,135,,,2026-03-13 15:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
375,S100XQFA,E32119,24240,5180001085084,株式会社ブラス,,010,042000,135,,,2026-03-13 15:32,確認書,,,,,,,0,0,0,0,1,0,0,0,1
376,S100XQSU,E31408,60400,6010001097087,日本スキー場開発株式会社,,010,043A00,160,2025-08-01,2026-01-31,2026-03-13 15:32,半期報告書－第21期(2025/08/01－2026/01/31),,,,,,,0,0,0,1,1,0,0,1,1
377,S100XQWI,E04272,92010,7010701007666,日本航空株式会社,,010,170000,220,,,2026-03-13 15:32,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
378,S100XPA1,E41407,,,Ｆｒａｎｃｉｓ　Ｃａｐｉｔａｌ　Ｉｎｃ,,060,010002,350,,,2026-03-13 15:32,変更報告書,E01351,,,,S100XGA6,,0,0,0,1,1,0,0,1,1
379,S100XQRO,E36412,50740,7120001138936,テスホールディングス株式会社,,010,053000,180,,,2026-03-13 15:33,臨時報告書,,,,第19条第2項第20号,,,0,0,0,1,1,0,0,1,1
380,S100XQW9,E30020,31890,4011001003243,株式会社ＡＮＡＰホールディングス,,010,022000,030,,,2026-03-13 15:33,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
381,S100XPJC,E05725,30920,4040001010503,株式会社ＺＯＺＯ,,010,053000,180,,,2026-03-13 15:33,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
382,S100XQW5,E31632,50210,1010401120741,コスモエネルギーホールディングス株式会社,,010,170000,220,,,2026-03-13 15:33,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
383,S100XPRD,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010002,350,,,2026-03-13 15:34,変更報告書,E00674,,,,,,0,0,0,1,1,1,0,1,1
384,S100XQQT,E02676,81540,4010001001752,加賀電子株式会社,,060,010000,350,,,2026-03-13 15:34,大量保有報告書,E02656,,,,,,0,0,0,1,1,0,0,1,1
385,S100XQRG,E05707,36240,8011201015613,アクセルマーク株式会社,,010,053000,180,,,2026-03-13 15:35,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
386,S100XQVU,E40674,365A0,9010401160598,伊澤タオル株式会社,,010,170000,220,,,2026-03-13 15:35,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
387,S100XPXD,E30407,,,ＬＩＭ　Ａｄｖｉｓｏｒｓ　Ｌｉｍｉｔｅｄ,,060,010002,350,,,2026-03-13 15:35,変更報告書,E01713,,,,,,0,0,0,1,1,1,0,1,1
388,S100XQRJ,E05707,36240,8011201015613,アクセルマーク株式会社,,010,053000,180,,,2026-03-13 15:35,臨時報告書,,,,第19条第2項第3号,,,0,0,0,1,1,0,0,1,1
389,S100XQJG,E25165,31670,2080001017736,株式会社ＴＯＫＡＩホールディングス,,010,170000,220,,,2026-03-13 15:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
390,S100XPUW,E30522,,,シンフォニー・フィナンシャル・パートナーズ（シンガポール）ピーティーイー・リミテッド,,060,010002,350,,,2026-03-13 15:37,変更報告書,E00591,,,,S100WV9X,,0,0,0,1,1,1,0,1,1
391,S100XQ5E,E03855,88010,6010001034957,三井不動産株式会社,,010,170000,220,,,2026-03-13 15:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
392,S100XQWF,E01765,67010,7010401022916,日本電気株式会社,,010,170000,220,,,2026-03-13 15:37,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
393,S100XQWJ,E40448,339A0,4010401153730,プログレス・テクノロジーズ　グループ株式会社,,010,170000,220,,,2026-03-13 15:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
394,S100XPYB,E00692,79110,7010501016231,ＴＯＰＰＡＮホールディングス株式会社,,010,170000,220,,,2026-03-13 15:38,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
395,S100XMQ4,E36658,71260,8120001084238,グローバルスタイル株式会社,,010,043A00,160,2025-08-01,2026-07-31,2026-03-13 15:39,半期報告書－第79期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
396,S100XQGC,E36604,,7010403024720,メープル合同会社,,060,010002,350,,,2026-03-13 15:39,変更報告書,E21187,,,,S100XPJ1,,0,0,0,1,1,1,0,1,1
397,S100XMQ5,E36658,71260,8120001084238,グローバルスタイル株式会社,,010,042000,135,,,2026-03-13 15:39,確認書,,,,,,,0,0,0,0,1,0,0,0,1
398,S100XQO0,E36634,,,植島　幹九郎,,060,010000,350,,,2026-03-13 15:40,大量保有報告書,E00832,,,,,,0,0,0,1,1,1,0,1,1
399,S100XQWL,E35611,70970,6010001185437,株式会社さくらさくプラス,,010,043A00,160,2025-08-01,2026-07-31,2026-03-13 15:40,半期報告書－第9期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
400,S100XQVD,E00541,31130,3010401054921,株式会社ＵＮＩＶＡ・Ｏａｋホールディングス,,010,022000,030,,,2026-03-13 15:40,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
401,S100XQWO,E35611,70970,6010001185437,株式会社さくらさくプラス,,010,042000,135,,,2026-03-13 15:42,確認書,,,,,,,0,0,0,0,1,0,0,0,1
402,S100XOS6,E02166,72670,6010401027577,本田技研工業株式会社,,060,010002,350,,,2026-03-13 15:43,変更報告書,E01753,,,,,,0,0,0,1,1,0,0,1,1
403,S100XQUO,E01324,74140,6320001000746,小野建株式会社,,010,170000,220,,,2026-03-13 15:43,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
404,S100XQ46,E36886,92420,2290001005793,メディア総研株式会社,,010,043A00,160,2025-08-01,2026-07-31,2026-03-13 15:43,半期報告書－第35期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
405,S100XQN0,E00444,28110,2180001035109,カゴメ株式会社,,010,030000,120,2025-01-01,2025-12-31,2026-03-13 15:43,有価証券報告書－第82期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,1,0,1,1
406,S100XQN6,E00444,28110,2180001035109,カゴメ株式会社,,010,042000,135,,,2026-03-13 15:44,確認書,,,,,,,0,0,0,0,1,0,0,0,1
407,S100XQ4C,E36886,92420,2290001005793,メディア総研株式会社,,010,042000,135,,,2026-03-13 15:45,確認書,,,,,,,0,0,0,0,1,0,0,0,1
408,S100XQWQ,E00281,17660,1180001054828,東建コーポレーション株式会社,,010,170000,220,,,2026-03-13 15:45,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
409,S100XQGQ,E02075,67310,6120001106530,株式会社ピクセラ,,010,022001,040,,,2026-03-13 15:45,訂正有価証券届出書（組込方式）,,,,,S100XILL,,0,0,0,1,1,1,0,1,1
410,S100XQN7,E00444,28110,2180001035109,カゴメ株式会社,,015,010000,235,,,2026-03-13 15:45,内部統制報告書－第82期(2025/01/01－2025/12/31),,,,,,,0,0,0,1,1,0,0,1,1
411,S100XQNL,E05646,24980,5011001048948,株式会社オリエンタルコンサルタンツホールディングス,,010,170000,220,,,2026-03-13 15:46,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
412,S100XQWN,E41407,,,Ｆｒａｎｃｉｓ　Ｃａｐｉｔａｌ　Ｉｎｃ,,060,010002,350,,,2026-03-13 15:47,変更報告書,E01351,,,,S100XGA6,,0,0,0,1,1,0,0,1,1
413,S100XQJ9,E26369,36620,6180001055771,株式会社エイチームホールディングス,,010,043A00,160,2025-08-01,2026-07-31,2026-03-13 15:48,半期報告書－第27期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
414,S100XQ3G,E00444,28110,2180001035109,カゴメ株式会社,,010,170000,220,,,2026-03-13 15:48,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
415,S100XQJU,E26369,36620,6180001055771,株式会社エイチームホールディングス,,010,042000,135,,,2026-03-13 15:49,確認書,,,,,,,0,0,0,0,1,0,0,0,1
416,S100XQWS,E36657,73180,8180001058335,セレンディップ・ホールディングス株式会社,,010,170000,220,,,2026-03-13 15:50,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
417,S100XQWT,E04948,94350,9013301019047,株式会社光通信,,060,010002,350,,,2026-03-13 15:51,変更報告書,E27294,,,,S100L3PV,,0,0,0,1,1,1,0,1,1
418,S100XQ74,E01585,63050,3010001026998,日立建機株式会社,,010,110000,080,,,2026-03-13 15:59,発行登録書（株券､社債券等）,,,,,,,0,0,0,1,1,1,0,1,1
419,S100XQNC,E32405,61950,3290001029577,株式会社ホープ,,010,170000,220,,,2026-03-13 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
420,S100XNCH,E41392,,3010001172033,株式会社ファインドスターグループ,,060,010000,350,,,2026-03-13 16:00,大量保有報告書,E32766,,,,,,0,0,0,1,1,0,0,1,1
421,S100XQWR,E00678,81130,8500001014833,ユニ・チャーム株式会社,,010,170000,220,,,2026-03-13 16:00,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
422,S100XQNO,E00735,78500,8430001009031,総合商研株式会社,,010,043A00,160,2025-08-01,2026-07-31,2026-03-13 16:00,半期報告書－第55期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
423,S100XQWK,E01205,52160,1370201003004,株式会社倉元製作所,,010,022000,030,,,2026-03-13 16:01,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
424,S100XMIO,E32799,,4010401060159,株式会社日経ビーピー,,060,010002,350,,,2026-03-13 16:01,変更報告書,E32766,,,,,,0,0,0,1,1,0,0,1,1
425,S100XQWW,E00735,78500,8430001009031,総合商研株式会社,,010,042000,135,,,2026-03-13 16:01,確認書,,,,,,,0,0,0,0,1,0,0,0,1
426,S100XQQF,E10227,,9010401045023,ＳＢＩインベストメント株式会社,,060,010002,350,,,2026-03-13 16:01,変更報告書,E38905,,,,S100TPQ4,,0,0,0,1,1,1,0,1,1
427,S100XQHD,E03764,86160,1010001034202,東海東京フィナンシャル・ホールディングス株式会社,,010,053001,190,,,2026-03-13 16:03,訂正臨時報告書,,,,第19条第2項第2号の2,S100XICA,,0,0,0,1,1,0,0,1,1
428,S100XQKL,E01905,69510,9012801002438,日本電子株式会社,,010,170000,220,,,2026-03-13 16:03,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
429,S100XQ1Q,E33282,92620,7010901028669,株式会社シルバーライフ,,010,043A00,160,2025-08-01,2026-07-31,2026-03-13 16:03,半期報告書－第19期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
430,S100XQX5,E02544,82910,4010701012495,日産東京販売ホールディングス株式会社,,010,053000,180,,,2026-03-13 16:03,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
431,S100XQI1,E03764,86160,1010001034202,東海東京フィナンシャル・ホールディングス株式会社,,010,113001,090,,,2026-03-13 16:04,訂正発行登録書,,,,,S100UYYM,,0,0,0,0,1,0,0,0,1
432,S100XQ1O,E33282,92620,7010901028669,株式会社シルバーライフ,,010,042000,135,,,2026-03-13 16:04,確認書,,,,,,,0,0,0,0,1,0,0,0,1
433,S100XQVR,E34544,44270,6010401117444,株式会社ＥｄｕＬａｂ,,010,053000,180,,,2026-03-13 16:05,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
434,S100XQXI,E31878,39230,9120001097305,株式会社ラクス,,010,170000,220,,,2026-03-13 16:05,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
435,S100XQKB,E05714,87290,4010401053410,ソニーフィナンシャルグループ株式会社,,010,170000,220,,,2026-03-13 16:06,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
436,S100XQXL,E05314,23370,1010001068118,いちご株式会社,,010,170000,220,,,2026-03-13 16:10,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
437,S100XQSP,E01259,54440,8140001059873,大和工業株式会社,,010,170000,220,,,2026-03-13 16:13,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
438,S100XQXN,E40130,276A0,2010001202336,ククレブ・アドバイザーズ株式会社,,010,053000,180,,,2026-03-13 16:14,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
439,S100XQPF,E30699,31930,9120001011711,株式会社エターナルホスピタリティグループ,,010,043A00,160,2025-08-01,2026-07-31,2026-03-13 16:14,半期報告書－第40期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
440,S100XQPI,E30699,31930,9120001011711,株式会社エターナルホスピタリティグループ,,010,042000,135,,,2026-03-13 16:14,確認書,,,,,,,0,0,0,0,1,0,0,0,1
441,S100XQXO,E36711,92400,4010401054152,株式会社デリバリーコンサルティング,,010,043A00,160,2025-08-01,2026-07-31,2026-03-13 16:15,半期報告書－第24期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
442,S100XQXQ,E36711,92400,4010401054152,株式会社デリバリーコンサルティング,,010,042000,135,,,2026-03-13 16:16,確認書,,,,,,,0,0,0,0,1,0,0,0,1
443,S100XQH7,E23594,,,マッコーリー　バンク　リミテッド,,060,010002,350,,,2026-03-13 16:21,変更報告書,E35510,,,,S100XEUI,,0,0,0,1,1,1,0,1,1
444,S100XQHX,E00534,31230,7030001075016,サイボー株式会社,,010,170000,220,,,2026-03-13 16:26,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
445,S100XPAN,E37710,,1010401158229,Ｂｅ　Ｂｒａｖｅ株式会社,,060,010002,350,,,2026-03-13 16:30,変更報告書,E01394,,,,,,0,0,0,1,1,0,0,1,1
446,S100XQNR,E21830,,7120002070873,有限会社　大久保興産,,060,090001,360,,,2026-03-13 16:31,訂正報告書（大量保有報告書・変更報告書）,E02043,,,,S100XPCV,,0,0,0,1,1,1,0,1,1
447,S100XQXW,E05564,24770,6011001044649,手間いらず株式会社,,010,170000,220,,,2026-03-13 16:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
448,S100XQWX,E25889,,5020001039824,株式会社日本クリエイト,,060,010002,350,,,2026-03-13 16:34,変更報告書,E03291,,,,,,0,0,0,1,1,1,0,1,1
449,S100XQSL,E02121,34410,3020001020348,株式会社山王,,010,043A00,160,2025-08-01,2026-07-31,2026-03-13 16:34,半期報告書－第68期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
450,S100XQY0,E00467,250A0,3011001010678,シマダヤ株式会社,,010,170000,220,,,2026-03-13 16:34,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
451,S100XQKI,E41258,,3050001040649,株式会社　光輝ＥＮＥＲＧＹ,,060,010002,350,,,2026-03-12 16:58,変更報告書,E03498,,,,,2026-03-13 16:35,0,1,0,1,1,0,0,1,1
452,S100XQSM,E02121,34410,3020001020348,株式会社山王,,010,042000,135,,,2026-03-13 16:35,確認書,,,,,,,0,0,0,0,1,0,0,0,1
453,S100XQXZ,E36134,73660,4011001133197,株式会社ＬＩＴＡＬＩＣＯ,,010,170000,220,,,2026-03-13 16:36,自己株券買付状況報告書（法２４条の６第１項に基づくもの）,,,,,,,0,0,0,1,1,0,0,1,1
454,S100XQE8,E37324,,,Ｅｌｅｃｔｒｏｎｉｃ　Ｇａｍｉｎｇ　Ｄｅｖｅｌｏｐｍｅｎｔ　Ｃｏｍｐａｎｙ,,060,010000,350,,,2026-03-13 16:44,大量保有報告書,E02417,,,,,,0,0,0,1,1,1,0,1,1
455,S100XQXX,E40018,264A0,3011001071002,株式会社Ｓｃｈｏｏ,,010,053000,180,,,2026-03-13 16:46,臨時報告書,,,,第19条第2項第12号の3,,,0,0,0,1,1,0,0,1,1
456,S100XQMI,E36321,49360,6011101061957,株式会社アクシージア,,010,043A00,160,2025-08-01,2026-07-31,2026-03-13 16:48,半期報告書－第15期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
457,S100XQML,E36321,49360,6011101061957,株式会社アクシージア,,010,042000,135,,,2026-03-13 16:49,確認書,,,,,,,0,0,0,0,1,0,0,0,1
458,S100XQTI,E33025,66940,9010001089577,株式会社ズーム,,010,053000,180,,,2026-03-13 16:51,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
459,S100XQY1,E00712,79220,8011001034045,三光産業株式会社,,040,040001,300,,,2026-03-13 16:51,訂正意見表明報告書,,E41414,,,S100XJA3,,0,0,0,1,1,0,0,1,1
460,S100XQVX,E41590,,,ＫＷＯＮ　ＫＹＯＵＮＧＨＯＯＮ,,060,010000,350,,,2026-03-13 16:52,大量保有報告書,E02325,,,,,,0,0,0,1,1,0,0,1,1
461,S100XQXS,E02128,70130,4010601031604,株式会社ＩＨＩ,,060,010002,350,,,2026-03-13 16:54,変更報告書,E02503,,,,,,0,0,0,1,1,0,0,1,1
462,S100XQQY,E36421,92350,7290001037832,売れるネット広告社グループ株式会社,,010,043A00,160,2025-08-01,2026-07-31,2026-03-13 17:00,半期報告書－第17期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
463,S100XQR3,E36421,92350,7290001037832,売れるネット広告社グループ株式会社,,010,042000,135,,,2026-03-13 17:00,確認書,,,,,,,0,0,0,0,1,0,0,0,1
464,S100XQXP,E34210,,,林　晃生,,060,010002,350,,,2026-03-13 17:04,変更報告書,E34095,,,,,,0,0,0,1,1,1,0,1,1
465,S100XQN8,E40581,,3010001185225,株式会社ＪＢＦアドバイザリー,,060,010002,350,,,2026-03-13 17:05,変更報告書,E05573,,,,S100XOU2,,0,0,0,1,1,0,0,1,1
466,S100XQY8,E01451,34210,8010801001097,株式会社稲葉製作所,,010,043A00,160,2025-08-01,2026-07-31,2026-03-13 17:06,半期報告書－第79期(2025/08/01－2026/07/31),,,,,,,0,0,0,1,1,0,0,1,1
467,S100XQX0,E01451,34210,8010801001097,株式会社稲葉製作所,,010,042000,135,,,2026-03-13 17:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
468,S100XNZZ,E41455,,,藤田　好邦,,060,090001,360,,,2026-03-13 17:07,訂正報告書（大量保有報告書・変更報告書）,E41424,,,,S100XKU2,,0,0,0,1,1,0,0,1,1
469,S100XQXE,E00944,45300,7300001006281,久光製薬株式会社,,010,053000,180,,,2026-03-13 17:11,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
