seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
373,S100Y5Q4,E30476,60930,7010001108108,株式会社エスクロー・エージェント・ジャパン,,010,030000,120,2025-03-01,2026-02-28,2026-05-22 16:04,有価証券報告書－第19期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
374,S100Y5QL,E40713,,,ＡＸＩＵＭ　ＣＡＰＩＴＡＬ　ＰＴＥ．ＬＴＤ．,,060,010002,350,,,2026-05-22 16:05,変更報告書,E01811,,,,S100X54A,,0,0,0,1,1,1,0,1,1
375,S100Y5VG,E03005,30790,9011601006203,ディーブイエックス株式会社,,010,053000,180,,,2026-05-22 16:07,臨時報告書,,,,第19条第2項第6号の2,,,0,0,0,1,1,0,0,1,1
376,S100Y5Q5,E30476,60930,7010001108108,株式会社エスクロー・エージェント・ジャパン,,010,042000,135,,,2026-05-22 16:07,確認書,,,,,,,0,0,0,0,1,0,0,0,1
377,S100Y5UA,E40713,,,ＡＸＩＵＭ　ＣＡＰＩＴＡＬ　ＰＴＥ．ＬＴＤ．,,060,010002,350,,,2026-05-22 16:09,変更報告書,E02752,,,,,,0,0,0,1,1,1,0,1,1
378,S100Y5YO,E30114,36810,8013201010775,株式会社ブイキューブ,,010,053000,180,,,2026-05-22 16:10,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
379,S100Y5Q6,E30476,60930,7010001108108,株式会社エスクロー・エージェント・ジャパン,,015,010000,235,,,2026-05-22 16:11,内部統制報告書－第19期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
380,S100Y5TX,E40713,,,ＡＸＩＵＭ　ＣＡＰＩＴＡＬ　ＰＴＥ．ＬＴＤ．,,060,010002,350,,,2026-05-22 16:11,変更報告書,E01352,,,,,,0,0,0,1,1,1,0,1,1
381,S100Y5JJ,E40713,,,ＡＸＩＵＭ　ＣＡＰＩＴＡＬ　ＰＴＥ．ＬＴＤ．,,060,010002,350,,,2026-05-22 16:13,変更報告書,E04846,,,,S100XBS4,,0,0,0,1,1,1,0,1,1
382,S100Y5RA,E40713,,,ＡＸＩＵＭ　ＣＡＰＩＴＡＬ　ＰＴＥ．ＬＴＤ．,,060,010002,350,,,2026-05-22 16:14,変更報告書,E01797,,,,S100WN08,,0,0,0,1,1,1,0,1,1
383,S100Y529,E38277,,,本城　嘉太郎,,060,010002,350,,,2026-05-22 16:15,変更報告書,E38157,,,,S100PV4O,,0,0,0,1,1,1,0,1,1
384,S100Y5LX,E05875,,,ゴールドマン・サックス・インターナショナル,,060,030002,350,,,2026-05-22 16:15,変更報告書（特例対象株券等）,E03492,,,,S100XXCE,,0,0,0,1,1,1,0,1,1
385,S100Y5NA,E01892,69020,9180301014251,株式会社デンソー,,010,113001,090,,,2026-05-22 16:15,訂正発行登録書,,,,,S100VDBT,,0,0,0,0,1,0,0,0,1
386,S100Y52A,E38277,,,本城　嘉太郎,,060,010002,350,,,2026-05-22 16:15,変更報告書,E38157,,,,S100PV4O,,0,0,0,1,1,1,0,1,1
387,S100Y5RJ,E40713,,,ＡＸＩＵＭ　ＣＡＰＩＴＡＬ　ＰＴＥ．ＬＴＤ．,,060,010002,350,,,2026-05-22 16:17,変更報告書,E05233,,,,S100WW36,,0,0,0,1,1,1,0,1,1
388,S100Y5SI,E40713,,,ＡＸＩＵＭ　ＣＡＰＩＴＡＬ　ＰＴＥ．ＬＴＤ．,,060,010002,350,,,2026-05-22 16:18,変更報告書,E01055,,,,S100WZUL,,0,0,0,1,1,1,0,1,1
389,S100Y5NG,E05875,,,ゴールドマン・サックス・インターナショナル,,060,030002,350,,,2026-05-22 16:19,変更報告書（特例対象株券等）,E31742,,,,S100Y05E,,0,0,0,1,1,1,0,1,1
390,S100Y5YW,E31104,31990,4100001022855,綿半ホールディングス株式会社,,010,053000,180,,,2026-05-22 16:19,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
391,S100Y5IR,E10227,,9010401045023,ＳＢＩインベストメント株式会社,,060,010002,350,,,2026-05-22 16:21,変更報告書,E38905,,,,S100TPQ4,,0,0,0,1,1,1,0,1,1
392,S100Y5NT,E05875,,,ゴールドマン・サックス・インターナショナル,,060,030000,350,,,2026-05-22 16:23,大量保有報告書（特例対象株券等）,E00760,,,,,,0,0,0,1,1,1,0,1,1
393,S100Y5GZ,E37456,50780,5010401048987,株式会社セレコーポレーション,,010,030000,120,2025-03-01,2026-02-28,2026-05-22 16:25,有価証券報告書－第35期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,1,0,1,1
394,S100Y5YB,E30841,71720,7010401085533,株式会社ジャパンインベストメントアドバイザー,,010,023000,030,,,2026-05-22 16:25,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
395,S100Y5H7,E37456,50780,5010401048987,株式会社セレコーポレーション,,010,042000,135,,,2026-05-22 16:26,確認書,,,,,,,0,0,0,0,1,0,0,0,1
396,S100Y5OI,E05875,,,ゴールドマン・サックス・インターナショナル,,060,030002,350,,,2026-05-22 16:26,変更報告書（特例対象株券等）,E01496,,,,S100XGPM,,0,0,0,1,1,1,0,1,1
397,S100Y5HC,E37456,50780,5010401048987,株式会社セレコーポレーション,,015,010000,235,,,2026-05-22 16:27,内部統制報告書－第35期(2025/03/01－2026/02/28),,,,,,,0,0,0,1,1,0,0,1,1
398,S100Y5Z0,E01163,53910,9020001040448,株式会社エーアンドエーマテリアル,,010,022000,030,,,2026-05-22 16:30,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
399,S100Y5ZA,E03370,26860,1180001004741,株式会社ジーフット,,010,053000,180,,,2026-05-22 16:31,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
400,S100Y5TV,E00863,78940,5290001050416,丸東産業株式会社,,010,030001,130,,,2026-05-22 16:32,訂正有価証券報告書－第79期(2025/03/01－2026/02/28),,,,,S100Y5LD,,0,0,0,1,1,0,0,1,1
401,S100Y3EZ,E39414,,,明石　智義,,060,010002,350,,,2026-05-22 16:33,変更報告書,E39406,,,,,,0,0,0,1,1,1,0,1,1
402,S100Y5ON,E05875,,,ゴールドマン・サックス・インターナショナル,,060,030002,350,,,2026-05-22 16:33,変更報告書（特例対象株券等）,E02058,,,,,,0,0,0,1,1,1,0,1,1
403,S100Y5VA,E05055,94390,1011001062515,株式会社エム・エイチ・グループ,,010,053000,180,,,2026-05-22 16:38,臨時報告書,,,,第19条第2項第12号の2,,,0,0,0,1,1,0,0,1,1
404,S100Y5ZE,E00863,78940,5290001050416,丸東産業株式会社,,010,042100,135,,,2026-05-22 16:38,確認書,,,,,S100Y5TV,,0,0,0,0,1,0,0,0,1
405,S100Y5P4,E11198,,9010401059056,ゴールドマン・サックス証券株式会社,,060,030002,350,,,2026-05-22 16:40,変更報告書（特例対象株券等）,E01127,,,,S100Y05P,,0,0,0,1,1,1,0,1,1
406,S100Y5ZK,E03313,76030,4011301006656,ジーイエット株式会社,,010,053000,180,,,2026-05-22 16:42,臨時報告書,,,,第19条第2項第12号,,,0,0,0,1,1,0,0,1,1
407,S100Y5ZJ,E03313,76030,4011301006656,ジーイエット株式会社,,010,053000,180,,,2026-05-22 16:43,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
408,S100Y5WG,E05055,94390,1011001062515,株式会社エム・エイチ・グループ,,010,022000,030,,,2026-05-22 16:45,有価証券届出書（組込方式）,,,,,,,0,0,0,1,1,1,0,1,1
409,S100Y5P6,E11198,,9010401059056,ゴールドマン・サックス証券株式会社,,060,030000,350,,,2026-05-22 16:47,大量保有報告書（特例対象株券等）,E02123,,,,,,0,0,0,1,1,1,0,1,1
410,S100Y5PA,E11198,,9010401059056,ゴールドマン・サックス証券株式会社,,060,030002,350,,,2026-05-22 16:52,変更報告書（特例対象株券等）,E02688,,,,S100U2T3,,0,0,0,1,1,1,0,1,1
411,S100Y5XT,E01414,64860,2010401002451,イーグル工業株式会社,,010,053001,190,,,2026-05-22 16:54,訂正臨時報告書,,,,第19条第2項第6号の3,S100X1N0,,0,0,0,1,1,0,0,1,1
412,S100Y588,E35712,,1010801025697,株式会社フラクタル・ビジネス,,060,010002,350,,,2026-05-22 17:01,変更報告書,E31575,,,,S100WSLD,,0,0,0,1,1,1,0,1,1
413,S100Y5QI,E40194,275A0,5120101044359,ハンワホームズ株式会社,,010,053001,190,,,2026-05-22 17:09,訂正臨時報告書,,,,第19条第2項第9号の2,S100Y5LA,,0,0,0,1,1,0,0,1,1
